id,translation_id,word_id,yoruba_text,english_text,is_jw_reference,confidence,source,score
1969,,374,"Ìrufùfù ibinu jẹ́ awọn iṣẹ ti ẹran-ara ti ó kun fun ẹṣẹ, ṣugbọn ìfẹ́ mú wa “lọ́ra latibinu.”","Fits of anger are works of the sinful flesh, but love makes us “slowaboutwrath.”",False,high,tmem,0
1970,,374,"Ranti idahunpada naa nigba ti Ọlọrun fọwọ si ẹbọ Abeli: “Kaini sìbinugidigidi, oju rẹ̀ sì rẹwẹsi.","Recall the response when God approved Abel's sacrifice: “Cain grew hot with greatanger, and his countenance began to fall.",False,high,tmem,0
1971,,374,Bawo ni awọn Ẹlẹ́rìí Jehofa ṣe ndahun pada bi awọn kan babinusi ihin-iṣẹ wọn ti ko ni ifọrọ sabẹ ahọn ninu?,How do Jehovah's Witnesses respond if some takeoffenseat the frankness of their message?,True,high,tmem,0
1972,,374,"(Owe 26:20, 21) Bi awa ba jẹ ọlọkantutu, dipo 'ki ko igi si ina sii' ati mimu awọn ẹlomiranbinu, awa yoo ni ibatan rere pẹlu wọn.","(Proverbs 26:20, 21) If we are mild-tempered, instead of 'adding wood to the fire' andprovokingothers, we will have a good relationship with them.",False,high,tmem,0
1973,,374,"(Efesu 4:17-29; 5:1-5) Bẹẹni, ati de iwọn kan oun yoo ti pa bẹẹ mú ẹmi Ọlọrunbinu.","(Ephesians 4:17-29; 5:1-5) Yes, and to a degree he would thus begrieving God's spirit.",False,high,tmem,0
1974,,374,Ẹ maṣe jẹ ki a jẹ ẹni ti o rọrun lati ṣẹ̀ tabi atetebinulaiyẹ.,Let us not be touchy or undulysensitive.,False,high,tmem,0
1975,,374,"Fun apẹẹrẹ, ni Efesu 6:4, Iwe mimọ gba awọn Kristẹni ọkunrin niyanju gẹgẹ bi o ti tẹle e yii: “Ẹyin baba, ẹ maṣe mu awọn ọmọ yinbinu: ṣugbọn ẹ maa tọ́ wọn ninu ẹkọ ati iki lọ Oluwa [“Jehofa,” NW].”","For example, at Ephesians 6:4, the Scriptures exhort Christian men as follows: “You, fathers, do not beirritatingyour children, but go on bringing them up in the discipline and mental-regulating of Jehovah.”",True,high,tmem,0
1976,,374,"Awọn ọmọ wọn ni a nṣamọna, a ko fipa mu wọn; awọn ni a kọ́, a ko ṣaiki yesi wọn; a sun wọn si ifẹ, a ko mu wọnbinutabi ni ijakulẹ.","Their children are led, not driven; nurtured, not ignored; moved to love, notprovokedtowrathor frustration.",False,high,tmem,0
1977,,374,Ohun Ti 'Mimu WọnBinu' Tumọsi,What 'Irritating Them' Means,False,high,tmem,0
1978,,374,"Nito ri awọn ikuna tabi iṣarasihuwa ti o yatọ, a mu awọn arakunrin wabinulọna odi, ki a sọ ọ́ lọna bẹẹ, awọn pẹlu si le ṣe bẹẹ si wa.","Because of failings or idiosyncrasies, we rub our brothers the wrong way, so to speak, and they may do that to us.",False,high,tmem,0
1979,,375,Biochemistry,biochemistry,False,high,primary_translation,0
1980,683.0,376,ojiji biribiri,silhouette,False,high,similar_phrase,0
1981,,376,"Àmọ́, kó tó dìgbà yẹn pà ápàá, nígbà ayé Aísá yà alá ra, apá tó pọ̀ jù lọ lá ra orílẹ̀-èdè náà ló ti wà nínú òkùnkùnbiribirinípa tẹ̀mí. Abá jọ tó fi rọ à wọn ọmọ orílẹ̀-èdè rẹ̀ pé: “Ẹ̀yin ará ilé Jékọ́bù, ẹ wá, ẹ sì jẹ́ kí a rìn nínú ìmọ́lẹ̀ Jèhófà”!—Aísá yà 2:5; 5:20.","However, even before that, in Isaiah's own day, much of the nation was already shrouded in spiritualdarkness, a fact that moved him to urge his fellow countrymen: “O men of the house of Jacob, come and let us walk in the light of Jehovah”! —Isaiah 2:5; 5:20.",True,high,tmem,0
1982,,376,“Àtùpà kan ti tàn tí yóò mọ́lẹ̀ já kèj ádò Africa tí ó ṣókùnkùnbiribiri.”,“A torch has been lit that will burn throughdarkest Africa.”,False,high,tmem,0
1983,,376,"Siwaju sii, ajakalẹ à rùn AIDS, tí awọn oògùn ati ọ̀nà igbesi-aye oniwa palapala tanná ràn, ṣokunkunbiribiribo apa tito bi ninu ilẹ̀-ayé.","Further, the AIDS epidemic, fueled by drugs and immoral life-styles, casts adarkcloud over a great part of the earth.",False,high,tmem,0
1984,,376,"Wòlíì Ọlọrun ṣà pèjúwe à kókò yìí nígbà tí ó sọ pé: “Kíyèsí i, òkùnkùn bo ayé mọ́lẹ̀, à ti òkùnkùnbiribiribo à wọn ènìyàn.”","God's prophet described this time when he said: “Look! darkness itself will cover the earth, andthick gloomthe national groups.”",False,high,tmem,0
1985,,376,N kò mọ èyí tí ó burú jù—lá ti dúró lórí omi lá ti à á rọ̀ ṣúlẹ̀ nínú òkùnkùnbiribirità bí lá ti fara da ìrora iná mà nàm áná títàn yòò tí a kọjú rẹ̀ sí mi ní gbogbo òru.,I do not know what was worse—to stand in water all day long in nearlycompletedarkness or to endure the painfully bright floodlights directed straight at me all night long.,False,high,tmem,0
1986,,376,"(Júúdà 6) Bíbélì sọ pé: “Ọlọ́run kò... fawọ́ sẹ́yìn ní fífìyà jẹ à wọn áń gẹ́lì tí ó ṣẹ̀, ṣùgbọ́n, nípa sísọ wọ́n sínú Tá tárọ́sì, ó jù wọ́n sínú à wọn kòtò òkùnkùnbiribirilá ti fi wọ́n pa mọ́ de ìdá jọ́.”—2 Pétérù 2:4.","(Jude 6) The Bible states: “God did not hold back from punishing the angels that sinned, but, by throwing them into Tartarus, delivered them to pits ofdensedarkness to be reserved for judgment.” —2 Peter 2:4.",True,high,tmem,0
1987,,376,Irú à kókò ṣíṣókùnkùnbiribiribẹ́ẹ̀ là wọn tó nífẹ̀ẹ́ Bíbélì rí i pé ó yẹ ká wọn pèsè ìrà nwọ́ à ti ìtùnú lá tinú ìwé Sá àmù inú Bíbélì fá wọn tí wà hálà bá.,"In such agloomyatmosphere, Bible-loving individuals felt the need to provide the distressed people with relief and consolation from the Bible book of Psalms.",True,high,tmem,0
1988,,376,"Ní tòótọ́, irúgbìn náà lè ṣe ṣúgà nínú òkùnkùnbiribiri!","In fact, the plant can make sugar incompletedarkness!",False,high,tmem,0
1989,,376,"Ní òru ọjọ́ kan ní ọdún 1938, nínú òkùnkùnbiribiri, Ará kùnrin Lionoudakis mú èmi à ti méjì nínú à wọn ìkẹ́kọ̀ọ́ Bíbélì mi lọ sí etíkun.","One night in 1938, two of my Bible students and I were taken by Brother Lionoudakis inpitchdarkness to the beach.",True,high,tmem,0
1990,,376,"(Má tíù 13:47, 48; 24:14) Nígbà à tijọ́, à wọn olùtúmọ̀ Bíbélì à ti à wọn tí ó tẹ̀ ẹ́ já de, tí wọ́n lá yà bíi kìnnìún, ti fara wọn wewu pá táp átá lá ti fún wa ní Ọ̀rọ̀ Ọlọ́run—orísun ìmọ́lẹ̀ tẹ̀mí kan ṣoṣo nínú ayé tí ó ṣókùnkùnbiribiriní ti ìwà rere.","(Matthew 13:47, 48; 24:14) Fearless Bible translators and publishers of the past risked everything to give us God's Word—the only source of spiritual light in a morally darkened world.",True,high,tmem,0
1991,,376,"7 Ẹrù Jésù tuni lá ra ní tòótọ́, à gà gà tá a bá fi wé bí à wọn tí kò kúrò lá bẹ́ à jà gà ìsìn èké ṣe wà nínú òkùnkùnbiribirinípa tẹ̀mí.","7 Jesus' load is indeed refreshing, especially when compared with the spiritualdarknessof those who remain under the yoke of false religion.",False,high,tmem,0
1992,,376,"Lá àárọ̀ ọjọ́ kan lọ́dún 1989, bí mo ṣe ń kọ ìwé kan lọ́wọ́ nínú ọ́fíìsì mi, ibi gbogbo kàn dédé ṣókùnkùnbiribiri.","One morning in 1989, while preparing a report in my office, I suddenly found myself in a state ofcomplete darkness.",False,high,tmem,0
1993,,376,"Àwọn ọkọ̀ abẹ́ omi ti orílẹ̀-èdè Japan ń lọ ká àki ri etíkun California, à mọ́ òkùnkùn tó ṣúbiribirikò jẹ́ kí wọ́n lè rí ibi ṣọṣẹ́ fá wọn tó wà lórí ilẹ̀.","Japanese submarines were patrolling the California coast, and thetotal darknesswas to help keep them from hitting targets on the mainland.",False,high,tmem,0
1994,,376,"18 Ni iyatọ si yẹn, òkùnkùn bo ayé mọ́lẹ̀ òkùnkùnbiribirisì bo awọn eniyan.","18 In contrast, darkness covers the earth andthick gloomthe national groups.",False,high,tmem,0
1995,,376,"Lójijì, ní ọjọ́kanrí, lẹ́yìn tí Jésù ti wà lórí igi fún ìgbà díẹ̀, òkùnkùnbiribiritó kó jìnnìjìnnì bá ni, tí ó ní ọwọ́ Ọlọ́run nínú, ṣú bo ilẹ̀ náà fún wá kàtí mẹ́ta.","Suddenly at midday, after Jesus has been on the stake for a while, an eeriedarknessof divine origin settles over the land for three hours.",False,high,tmem,0
1996,,376,"2 Tipẹ sẹhin, wolii Isaiah ni a mísí lati sọ asọtẹlẹ iyatọ gédégédé yii pe: “Nito ri ki yesi i, òkùnkùn bo ayé mọ́lẹ̀, ati òkùnkùnbiribiribo awọn eniyan: ṣugbọn Oluwa yoo yọ lara rẹ, a o sì rí ògo rẹ̀ lara rẹ.”","2 Long ago, the prophet Isaiah was inspired to foretell this contrast: “Look! darkness itself will cover the earth, andthick gloomthe national groups; but upon you Jehovah will shine forth, and upon you his own glory will be seen.”",True,high,tmem,0
1997,,376,"20 Bá kan náà, nígbà tí ìsẹ̀lẹ̀ délé-dóko náà bá sẹ̀, gbogbo ètò ayé yìí ni òkùnkùnbiribiriá bò níto rí pé kò ní sí ìrètí kankan fún wọn.","20 In a similar way, when the great earthquake strikes, this entire world system will be engulfed in the despair oftotaldarkness.",False,high,tmem,0
1998,,376,"Lá ti jẹ wá níyà, ọ̀kọ̀ọ̀kan à wa ará bìnrin ọ̀dọ́ náà ní lá ti lo ọ̀sẹ̀ mẹ́ta tí ó tẹ̀ lé e nínú ọgbà ẹ̀wọ̀n kékeré ṣíṣókùnkùnbiribiri.","As punishment, each of us young sisters had to spend the next three weeks alone in a small, darkcell.",False,high,tmem,0
1999,,376,Ta ló ti rìn nínú òkùnkùnbiribirilá ìsí ìmọ́lẹ̀ kankan?,"Who has walked indeepdarkness, without any brightness?",False,high,tmem,0
2000,,376,26 Òkùnkùnbiribiriń dúró de à wọn ìṣúra rẹ̀;,26Total darknessawaits his treasures;,False,high,tmem,0
2001,,376,(Júúdà 6) A rẹ̀ wọ́n nípò wá lẹ̀ sínú òkùnkùnbiribirinípa tẹ̀mí.,(Jude 6) They were abased to a condition ofdensespiritual darkness.,False,high,tmem,0
2002,,376,"22 Lá ìsí à ní-à ní, inú òkùnkùnbiribirilà wọn èèyàn tó wà nínú ayé wà.",22 Theworldaround us is certainly indensedarkness.,False,high,tmem,0
2003,,376,"Bẹ́ẹ̀ ni, Ọlọ́run kò gba à wọn ẹ̀mí èṣù yẹn lá yè lá ti máa gbá dùn à wọn àǹfà àní tí wọ́n ní tẹ́lẹ̀ ní ọ̀run, à mọ́ lọ́nà ìṣà pẹẹrẹ, ó fi wọ́n sínú “à wọn kòtò òkùnkùnbiribiri,” ìyẹn ni pé kò jẹ́ kí wọ́n ní òye kankan nípa tẹ̀mí.","Yes, God did not allow the demons to enjoy their former privileges in heaven but consigned them to figurative “pits ofdensedarkness,” cut off from all spiritual enlightenment.",False,high,tmem,0
2004,,376,5 Kí òkùnkùnbiribiri* gbà á pa dà.,5 Let thedeepest darkness* reclaim it.,False,high,tmem,0
2005,,376,Ó sì ń tan ìmọ́lẹ̀ sí òkùnkùnbiribiri;,And he bringsdeepdarkness into the light;,False,high,tmem,0
2006,,377,bismuth,bismuth,False,high,primary_translation,0
2007,,378,Bismuth,bismuth,False,high,primary_translation,0
2008,,379,Àwòr án Ẹ̀yìn Ìwé: Akéde Ìjọba Ọlọ́run tó ń wà ásù fún darandaran kan ní à gbègbè Bafatá ní orílẹ̀-èdè Guinea-Bissau,COVER: A Kingdom publisher witnessing to a shepherd in the Bafatá region of Guinea-Bissau,True,high,html,0
2009,,379,Guinea-Bissau,Guinea-Bissau · Republic of Guinea-Bissau,False,high,similar_phrase,0
2010,,379,"Lati 1986 ni a ti nbojuto iṣẹ Guinea-Bissaupẹlu, nibi ti a ti nsọ ede Portuguese.”","Since 1986 we have been caring for the work also in Guinea-Bissau, where Portuguese is spoken.”",False,high,tmem,0
2011,,379,"Àà rẹ Buhari sọ pé ìtàn à ti orílẹ̀ èdè GuineaBissaukò ní gbà gbé ipa ribiribi tí à à rẹ Jose Mario Vaz kó lá sìkò ètò ìdìbò, ní èyí tí ó gba lá ti jẹ́ kí ìfẹ́ orílẹ̀ èdè GuineaBissauju ìfẹ́ ọkàn rẹ̀ lọ.","He said history will remember President Mario Vaz for putting National interest above his own, emphasising that he cared for peace within the region.",False,high,tmem,0
2012,,379,"Àà rẹ Embalo tí ó jẹ́ onísòwò, kí ó tó di olósèlú, ti fi ìgbà kan jẹ́ adarí ìjọba orílẹ̀ èdè GuineaBissaulá bẹ́ à kóso à à rẹ Jose Mario Vaz lá àrin ọdún 2016 sí 2018.","President-elect Embalo, a businessman-turned politician, was Prime Minister of Guinea Bissauunder incumbent President Jose Mario Vaz between 2016 and 2018.",True,high,tmem,0
2013,,379,bissau,bissau,False,high,primary_translation,0
2014,,380,"Bí à pẹẹrẹ, ọkùnrin kan tó ń gbé nílùúBloemfonteinkọ̀wé pé: “Mi ò níṣẹ́ lọ́wọ́, ń ṣe ni mo máa ń jalè nígbà míì.","For example, a man from Bloemfonteinwrote: “I'm unemployed, and I steal in the city whenever there's a chance.",False,high,tmem,0
2015,,380,bloemfontein,bloemfontein,False,high,primary_translation,0
2016,,381,Blu-ray Disc,Blu-ray Disc,False,high,primary_translation,0
2017,,382,blu-ray Disc,Blu-ray Disc,False,high,primary_translation,0
2018,,383,Bluetooth,Bluetooth,False,high,primary_translation,0
2019,,384,Bob Dylan,Bob Dylan,False,high,primary_translation,0
2020,,385,Bob Marley,Bob Marley,False,high,primary_translation,0
2021,,386,"Ká àki ri ẹkùn ilẹ̀Bohemia, wọ́n gbẹ́sẹ̀ lé ẹrù à wọn Pùròtẹ́sítáǹtì tó kọ̀ lá ti já wọ́ nínú ohun tí wọ́n gbà gbọ́, wọ́n sì pín ẹrù wọn mọ́wọ́.","All over Bohemia, the property of Protestants who would not recant was confiscated and shared among Catholics.",False,high,html,0
2022,,386,"Awọn akẹkọọ ni ile ẹkọ isin fun awọn alufaa Litomĕr̆ice, ilu oniṣọọṣi katidrali kan ni AriwaBohemia,... mu ipo ninu iyipada tegbòtigaga ti a ṣe wọ́ọ́rọ́wọ́ ni November ti o kọja.”—March 1990.","Students at the seminary for priests in Litomĕr̆ice, a northern Bohemiancathedral town,... led last November's nonviolent revolution.” —March 1990.",False,high,tmem,0
2023,,386,"Ṣùgbọ́n wọn ò gbà tinútinú, níto rí pé lọ́dún 1617 sí 1618, wọ́n ti ìjọ à wọn ọmọlẹ́yìn Luther méjì tó wà níBohemia(ilẹ̀ olómìnira ti Czech) pa tipá tipá.","But concessions came grudgingly, and in 1617-18, two Lutheran churches in Bohemia(the Czech Republic) were forcibly closed.",False,high,tmem,0
2024,,386,Ohun tó bẹ̀rẹ̀ wẹ́rẹ́ bí ìjà ẹ̀sìn lẹ́kùn ilẹ̀Bohemialó wá di ìjà dù agbá ra lá àárín à wọn orílẹ̀-èdè.,What started as a religious conflict in Bohemiaescalated into an international power struggle.,False,high,tmem,0
2025,,386,Aki ti yan rẹ̀ gbé lílo Bíbélì lọ́nà wíwọ́pọ̀ níBohemiaà ti ní à wọn ilẹ̀ tí ó wà nítòsí lá rugẹ.,His efforts promoted common use of the Bible in Bohemiaand in neighboring lands.,True,high,tmem,0
2026,,386,"Ìpele mẹ́rin ni wọ́n pín ogun náà sí nínú ọ̀pọ̀ ìwé ìwá dìí, wọ́n pè wọ́n ní: Ogun Àá rínBohemiaòun Palatine, Ogun Àá rín Denmark òun Saxony Ìsà lẹ̀, Ogun Sweden à ti Ogun Faransé òun Sweden.","Several reference works cite four such stages: the Bohemianand Palatine War, the Danish-Lower Saxony War, the Swedish War, and the French-Swedish War.",False,high,tmem,0
2027,,386,"Lá ra wọn ni Jan Hus, à lùf áà Kato liki kan tí ó jẹ́ aráBohemiatí a dá ná sun lá àyè ní 1415, à ti Aonio Paleario, ọmọ ilẹ̀ Itali tí ó jẹ́ onímọ̀ nípa à lá mọ̀rí ẹ̀dá tí a sorọ̀ tí a sì dá násun ní 1570.","Among them were Jan Hus, a Bohemian Catholic priest burned alive in 1415, and Aonio Paleario, an Italian humanist who was hanged and burned in 1570.",False,high,tmem,0
2028,,386,Wọ́n sọ à wọn ọmọ kan à ti ìyá wọn sí à wọn à gọ́ kan fúngbà díẹ̀ níBohemia.,Some were sent with their mothers to temporary camps in Bohemia.,False,high,tmem,0
2029,,386,"Wọ́n sọ mẹ́tà léláà ádọ́ta lá ra wọn sí à gọ́ ìṣẹ́niníṣẹ̀ẹ́ (à gà gà èyí tó wà ní Auschwitz), wọ́n sì kó à wọn míì lọ sí à gọ́ tí wọ́n á ti ṣe iṣẹ́ à ṣekúdórógbó nídìí wíwa kùsà à ti fífọ́ òkúta ní orílẹ̀-èdè Poland, Já mánì, à tiBohemia.","Fifty-three of them were sent to concentration camps (mainly Auschwitz) or to forced labor camps at mines and quarries in Poland, Germany, and Bohemia.",False,high,tmem,0
2030,,386,"Wọ́n sọ Emilia Krzok à tà wọn ọmọ rẹ̀, tó rúkọ wọ́n ń jẹ́ Helena, Emilia, à ti Jan sí à gọ́ fúngbà díẹ̀ níBohemia","Emilia Krzok was sent with her children Helena, Emilia, and Jan to a temporary camp in Bohemia",False,high,tmem,0
2031,,386,bohemia,bohemia,False,high,primary_translation,0
2032,688.0,387,Bohriomu,bohrium,False,high,primary_translation,0
2033,,388,bohrium,bohrium,False,high,primary_translation,0
2034,,389,Boliviano,boliviano,False,high,primary_translation,0
2035,,392,Ìfẹ́ Ọlọ́run Gbọ́dọ̀Borí,God's Love Must Prevail,False,high,html,0
2036,,392,"28 Ó wá sọ fún un pé: “O ò ní máa jẹ́ Jékọ́bù mọ́, Ísírẹ́lì*+ ni wàá máa jẹ́, to rí o ti bá Ọlọ́run + à ti èèyàn wọ̀jà, o sì ti wá borí.”","28 Then he said: “Your name will no longer be Jacob but Israel,*+ for you have contended with God+ and with men and you have at lastprevailed.”",False,high,html,0
2037,,392,A óòboríà wọn à rùn tí ń gbèèràn; ọ̀kọ̀ọ̀kan ni a óò ṣẹ́gun wọn.,Infectious disease would bedefeated; conquest would follow conquest.,False,high,tmem,0
2038,690.0,392,"2:8) Ẹ̀kọ́ Ọlọ́run máa ń jẹ́ ká boríàwọn ìwà búburú, ó sì ń jẹ́ kéèyàn ní ìwà tó wu Ọlọ́run.",2:8) Divine education helps people toovercomebad practices and to cultivate godly qualities.,False,high,tmem,0
2039,,392,"Jefta jẹ́jẹ̀ẹ́ pé bí Ọlọrun ba jẹ́ ki òunboríà wọn apọ́nnilójú ará Amoni náà, ẹni à kọ́kọ́ tí ó bá ti ilé òun já de wá lá ti pà dé òun ni 'a o fi rú ẹbọ sísun,' tà bí fi rúbọ, sí Ọlọrun.","Jephthah vowed that if God enabled him tosubduethe oppressive Ammonites, the first one coming out of his house to meet him would be 'offered as a burnt offering,' or be sacrificed, to God.",False,high,tmem,0
2040,,392,(1 Tẹsalóníkà 5:14) Bóyá à wọn “ọkàn tí ó soríkọ́” rí i pé à wọn ò nígboyà bíi tí tẹ́lẹ̀ mọ́ à ti pé à wọn ò lèboríìṣòro tí wọ́n ń kojú rẹ̀ lá ìsí ìrà nlọ́wọ́ à wọn ẹlòmíràn.,(1 Thessalonians 5:14) Perhaps those “depressed souls” find that their courage is giving out and that they cannotsurmountthe obstacles facing them without a helping hand.,True,high,tmem,0
2041,,392,"+ 5 Ìmọ́lẹ̀ náà ń tàn nínú òkùnkùn,+ à mọ́ òkùnkùn náà òborírẹ̀.","+ 5 And the light is shining in the darkness,+ but the darkness has notoverpoweredit.",False,high,tmem,0
2042,,392,O lèboríẹ̀rù tó máa ń bà ẹ́ lá ti ṣà làyé à wọn nǹkan tó o gbà gbọ́,You canconqueryour fear of defending your beliefs,False,high,tmem,0
2043,,392,"Ìwé ìròyìn U. S. News & World Report sọ pé: “Nígbà tí wọ́n bá ń ṣe èyí lọ́wọ́, à wọn ọ̀daràn ọlọ́gbọ́n féfé yìí ń boríàwọn alá ṣẹ ìjọba, wọ́n sì lè jẹ́ ewu fún à wọn lá jorí owó gbogbo à gbá yé lọ́jọ́ kan.”","“In the process, these ingenious criminals are scoring repeatedvictories overlaw enforcement authorities and could someday pose a threat to the world's major currencies,” wrote U. S. News & World Report.",True,high,tmem,0
2044,,392,Níto rí náà ohun tí ó rọrùn ni ó jẹ́ fún à wọn aṣojú rẹ̀ lá ti da agọ̀borígẹ́gẹ́ bí aṣojú ohun rere.”,It is therefore a simple thing for his agents tomasqueradeas agents of good.”,False,high,tmem,0
2045,,392,Àfi bíi pé ayé tiborínínú ìjà tí wọ́n ń bá à wọn ìrá nṣẹ́ Ọlọ́run jà ni.,"To all intents and purposes, the world hadtriumphedin its battle against God's servants.",False,high,tmem,0
2046,690.0,392,"Kí ló máa ń ṣẹlẹ̀ sí ọ̀pọ̀ lá ra à wọn Kristẹni, kí ló sì lè ràn wọ́n lọ́wọ́ lá tiboríìṣòro yìí?","What challenge do many Christians face, and what can help them toovercomeit?",False,high,tmem,0
2047,,392,"(NW) Bí ó tilẹ̀ rí bẹ́ẹ̀, Jehofa, ní ìbá mu pẹ̀lú ìlérí rẹ̀, boríagbo ọmọ ogun Egipti pẹ̀lú ìyà lẹ́nu ń láǹlà.—Eksodu 14:19-31.","Nevertheless, Jehovah, true to his promise, inflicted a stunningdefeaton the forces of Egypt. —Exodus 14:19-31.",True,high,tmem,0
2048,,392,"Tá a bá ń hùwà bíi Kristi, a má aboríìdẹwò èyí kéyìí tó bá yọjú.","When we are confronted withtemptations, our Christlike attitude will move us to push them away.",False,high,tmem,0
2049,,392,"+ 24 Bá wo wá ni ẹ ṣe lèborígómìnà kan ṣoṣo tó kéré jù lá ra à wọn ìrá nṣẹ́ olúwa mi, nígbà tó jẹ́ pé Íjíbítì lẹ gbẹ́kẹ̀ lé pé ó máa fún yín ní à wọn kẹ̀kẹ́ ẹṣin à ti à wọn agẹṣin?","+ 24 How, then, couldyou drive back even one governor who is the least of my lord's servants, while you put your trust in Egypt for chariots and for horsemen?",False,high,tmem,0
2050,,392,"Àmọ́ wọn ò níborí* rẹ,+","But they will notprevail againstyou,*+",False,high,tmem,0
2051,,392,"5 Níto rí à ń boríàwọn ìrònú à ti gbogbo ohun gíga tí kò bá ìmọ̀ Ọlọ́run mu,+ a sì ń mú gbogbo ìrònú lẹ́rú kí ó lè ṣègbọràn sí Kristi; 6 a ti múra tán lá ti fìyà jẹ ẹnikẹ́ni tó bá ṣà ìgbọràn,+ ní gbà rà tí ẹ bá ti bẹ̀rẹ̀ sí í ṣègbọràn délẹ̀délẹ̀.","5 For we are overturning reasonings and every lofty thing raised upagainstthe knowledge of God,+ and we are bringing every thought into captivity to make it obedient to the Christ; 6 and we are prepared to inflict punishment for every disobedience,+ as soon as your own obedience is complete.",False,high,tmem,0
2052,,392,"Òótọ́ ló ṣe pà tàkì pé ká borínínú ìjà kadì náà, à mọ́ bíborí yìí kò lè mú ayé yìí tà bí ẹ̀ṣẹ̀ tá a ti jogún kúrò.","Important as suchvictoriesare, though, they can eliminate neither the world nor inherited sin.",False,high,tmem,0
2053,,392,"Bó ti wù kí ọ̀ràn rí, bá wo ni wàá ṣeboríẹ̀dùn ọkàn tó máa bá ẹ nígbà tí ẹnì kan bá ní òun ò fẹ́ ẹ?","In any case, how can youcopewith the feelings that result?",False,high,tmem,0
2054,690.0,392,"Ẹ̀mí mímọ́ Ọlọ́run nìkan ló lè fún wa lá gb ára lá tiboríàwọn ohun ìdènà tó lè múni rẹ̀wẹ̀sì, ká sì ṣe ohun tó kọjá agbá ra à wa ẹ̀dá èèyàn.",Only God's holy spirit can empower us toovercomedaunting obstacles and to do things that would be impossible in our own strength.,False,high,tmem,0
2055,690.0,392,Wọ́n tún ń ran à wọn èèyàn lọ́wọ́ lá ti rí okun tí wọ́n lè fiboríà wọn ìwà burúkú à ti lá ti mọ̀ bí wọ́n ṣe lè máa gbé nírẹ̀ẹ́pọ̀ pẹ̀lú à wọn ẹlòmíràn.,They also help people to find the strength toovercomebad habits and to develop the ability to get along with others.,False,high,tmem,0
2056,,392,"Bí à takò wọn ò tiẹ̀boríHitler tí kò sì dènà òbítíbitì ìwà ìkà tó hù, ì bá ti buyì kún Ṣọ́ọ̀ṣì Ká tó líìkì gan-an.","Even if this struggle had ultimately failed todefeat Hitler and prevent all of his many crimes, it would in this view have raised the moral prestige of the Church immeasurably.",False,high,tmem,0
2057,,392,"Wọ́n lọ ṣe ìgbéyà wó wọn lá bẹ́ òfin, wọ́n sìborígbogbo ìkùdíẹ̀-ká àtó wọn.",They legalized their union in marriage andovercametheir vices.,False,high,tmem,0
2058,,392,"Àmọ́ ṣá o, nígbà míì, kì í ṣeé ṣe lá tiboríìsoríkọ́ pá táp átá, à ní lẹ́yìn lílo gbogbo ohun táa mọ̀ pà ápàá, títí kan à wọn oògùn.","However, sometimes it is impossible todefeatdepression completely, even when everything has been tried, including medical therapies.",False,high,tmem,0
2059,,392,"Jesu Kristi ti ṣẹ́gun ayé, ó sì tiboríolùṣà kóso ayé.",Jesus Christ had conquered the world and hadwonoutoverits ruler.,False,high,tmem,0
2060,,393,"Ìwé ìròyìn TheBostonGlobe ròyìn pé: “Bó bá fi máa di ọdún 2020, ipa tí [iṣẹ́ ìṣègùn tó bá ohun tó ń ṣe oníká lùkù mu] á ní á ti pọ̀ fíìfíì kọjá ohun tí ẹnikẹ́ni nínú wa lè fọkàn yà wòr án ẹ̀ lóde òní.","The Boston Globe reports: “By 2020, the impact [of personalized medicine] is likely to be far more sweeping than any of us can envision today.",False,high,tmem,0
2061,,393,"Lẹ́yìn ẹ̀kọ́ mi ní fá sitiBoston, mo darapọ̀ mọ́ ikọ̀ oníṣẹ́ ìwá dìí kan ní Ilé-ẹ̀kọ Àwùjọ à ti Ìmúdúró ní Fá sitì California níto rí ìdá nimọ̀ rẹ̀ fún ìwá dìí alá gb ára à ti ìdà gbàsókè à wọn ìpinnu à ti à wọn ètò tó ń gba èmi à á dọ́ta-ọ̀kẹ́ à wọm enìyàn là ká àki ri à gbá yé, pẹ̀lú à wọn orílẹ̀-èdè tó ń dá gbàsókè.","After my training at Boston University, I joined a research team at the University of California's Institute of the Environment and Sustainability because of its reputation for groundbreaking research and the development of policies and programs that save the lives of millions of people the world over, including in the developing world.",False,high,tmem,0
2062,,393,Ẹ wo bí inú wa ti dùn tó lá ti bá a ṣiṣẹ́ pọ̀ nínú iṣẹ́ òjíṣẹ́ ilé dé ilé lẹ́yìn ohun tó ju ọdún mẹ́ẹ̀ẹ́dọ́gbọ̀n tó ti gbin irúgbìn òtítọ́ sọ́kàn mi níBoston!,What a joy it was to work with him in the house-to-house ministry more than 25 years after he had planted those seeds of truth in my heart back in Boston!,False,high,tmem,0
2063,,393,"8 Ẹnì kan tí kì í ṣe Ẹlẹ́rìí Jèhófà kọ lẹ́tà kan sí iléeṣẹ́ tí wọ́n ti ń tẹ ìwé ìròyìnBostonTarget nílẹ̀ Gẹ̀ẹ́sì, ó sọ pé: 'Àwọn èèyàn ò fọkàn tán ẹ̀sìn mọ́ o.","8 In a letter to the Lincolnshire Boston Target, United Kingdom, a non-Witness reader said: “People are losing their faith in religions...",True,high,tmem,0
